journal;year;url;jel
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160027;K10
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160027;K41
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160027;K42
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160060;G22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160060;H75
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160060;I11
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160060;I13
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160060;I18
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150237;H76
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150237;Q53
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150237;Q54
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150237;Q58
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150588;G22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150588;I13
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150588;L11
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150588;L65
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150588;M31
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150059;G22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150059;H75
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150059;I13
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150059;I18
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150059;I38
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150059;J22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150374;H75
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150374;I22
