journal;year;url;jel
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00202-4;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00202-4;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00202-4;B41
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00203-3;L25
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00203-3;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00204-2;C00
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00204-2;C55
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00204-2;E71
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00204-2;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00204-2;R10
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00204-2;R23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00205-1;C31
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00205-1;D81
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00205-1;D91
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00205-1;G11
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00205-1;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00205-1;M51
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;A12
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;L21
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;L22
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;L29
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;O32
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00217-x;O31
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00218-w;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00218-w;G2
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00218-w;C45
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00218-w;C55
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00208-y;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00208-y;C50
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00208-y;C55
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00208-y;C87
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00208-y;O32
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00209-x;C8
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00209-x;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00209-x;R12
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00180-7;F23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00180-7;F60
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00180-7;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00180-7;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00181-6;F60
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00181-6;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00182-5;F14
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00182-5;F23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00182-5;D22
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00182-5;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00186-1;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00186-1;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00186-1;M16
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00183-4;F14
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00183-4;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00183-4;M16
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00184-3;F14
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00184-3;O30
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00184-3;L20
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00184-3;M21
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00184-3;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00185-2;F23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00185-2;L38
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00185-2;M16
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00185-2;L26
