journal;year;url;jel
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9699-8;J15
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9699-8;J22
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9699-8;J71
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9697-2;J22
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9697-2;R23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9697-2;J70
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9697-2;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9690-9;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9690-9;G24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9690-9;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9691-8;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9691-8;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9693-6;C81
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9693-6;J23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9693-6;L11
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9694-5;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9694-5;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9694-5;D81
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9695-4;D01
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9695-4;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9695-4;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9695-4;P20
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9695-4;R23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9695-4;Z13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9692-7;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9692-7;M12
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9692-7;M52
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9692-7;O55
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9696-3;L26
