journal;year;url;jel
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9688-3;G21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9688-3;G33
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9688-3;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9688-3;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9688-3;M21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9685-6;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9685-6;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9685-6;J24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9689-2;H24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9689-2;H25
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9689-2;G32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9689-2;J33
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9689-2;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9689-2;M52
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9682-9;I31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9682-9;J23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9682-9;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9681-x;L21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9681-x;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9681-x;G32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9683-8;C12
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9683-8;L21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9683-8;L22
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9683-8;M16
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9683-8;O32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9683-8;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9684-7;C31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9684-7;H25
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9684-7;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9684-7;O31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9686-5;C41
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9686-5;J24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9686-5;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9687-4;J31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9687-4;J71
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9687-4;C21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9687-4;O15
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9687-4;O17
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9687-4;L26
