journal;year;url;jel
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;C14
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;C20
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;D22
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;D24
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;G33
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;G34
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;L25
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;O30
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;O31
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;O34
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00480-x;O47
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00481-w;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00481-w;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00481-w;O30
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00482-9;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00482-9;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00483-8;D24
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00483-8;G32
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00483-8;G33
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00483-8;L25
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00483-8;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00483-8;O47
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00484-7;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00484-7;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00484-7;O31
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00485-6;C14
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00485-6;C20
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00485-6;D22
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00485-6;O34
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00550-0;H11
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00550-0;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00550-0;O38
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00550-0;Q51
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00551-z;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00551-z;M14
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00551-z;C12
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00551-z;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00552-y;D22
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00552-y;L25
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00552-y;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00553-x;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00553-x;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00553-x;P00
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00553-x;R58
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00554-w;C21
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00554-w;D24
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00554-w;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00554-w;O33
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00555-9;J24
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00555-9;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00555-9;M13
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00564-8;L26 
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-022-00603-y;O3
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-022-00603-y;G31
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-022-00603-y;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00596-0;L26, M13, M21
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00584-4;L26
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00584-4;L25
Small Business Economics;2022;https://link.springer.com/article/10.1007/s11187-021-00584-4;M13
