journal;year;url;jel
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00227-9;D26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00227-9;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00199-w;D21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00199-w;D85
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00199-w;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;J24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;J81
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;M12
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;M54
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;O15
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00201-5;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00200-6;H25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00200-6;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00210-4;G24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00210-4;G32
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00210-4;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00210-4;M21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00210-4;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00211-3;M10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00211-3;M14
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00211-3;Z19
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00211-3;035
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00211-3;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;C21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;I31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;J24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;J28
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00212-2;O52
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00224-y;D31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00224-y;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00224-y;R12
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00224-y;J16
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00213-1;D02
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00213-1;D81
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00213-1;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00213-1;O43
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00215-z;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00215-z;C14
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00215-z;D24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00215-z;O47
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00216-y;F14
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00216-y;F23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00216-y;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00216-y;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00216-y;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;C55
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;D22
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;H22
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;H25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;J21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00219-9;O43
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00220-2;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00225-x;D22
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00225-x;F10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00225-x;F14
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00225-x;F23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00225-x;M21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00225-x;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;H32
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;H71
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;J08
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;L53
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;O43
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;P10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00222-0;R50
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00221-1;D60
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00221-1;I19
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00221-1;I31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00221-1;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00179-0;J26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00179-0;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00179-0;D15
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00179-0;D31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00179-0;D91
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00223-z;J15
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00223-z;J61
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00223-z;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00223-z;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00214-0;L11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00214-0;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00214-0;G01
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00214-0;G28
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00214-0;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00229-7;C18
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00229-7;D21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00229-7;D22
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00229-7;L11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00229-7;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00342-y;C10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00342-y;C88
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00342-y;D80
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00342-y;D85
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00342-y;M10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00342-y;Y10
