journal;year;url;jel
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0104-7;G11
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0104-7;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0104-7;C21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0107-4;C31
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0107-4;C38
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0107-4;D81
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0107-4;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0107-4;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0108-3;G24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0108-3;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0108-3;C23
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0108-3;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0109-2;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0109-2;D91
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0109-2;C93
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0110-9;A13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0110-9;I31
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0110-9;J17
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0110-9;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0115-4;F23
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0115-4;F60
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0115-4;L60
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0115-4;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0103-8;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0103-8;R11
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0103-8;R58
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0103-8;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0103-8;Z10
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0105-6;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0105-6;M21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0105-6;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0114-5;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0114-5;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0114-5;O1
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0114-5;P25
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0114-5;R11
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0113-6;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0113-6;O32
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0106-5;G21 G31 G32 L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0100-y;G32
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0100-y;G33
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0100-y;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0101-x;G21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0101-x;G32
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0101-x;K4
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0101-x;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0102-9;E24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0102-9;E26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0102-9;I32
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0102-9;L26
