journal;year;url;jel
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9328-5;R11
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9328-5;O33
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9328-5;D24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9329-4;O18
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9329-4;O34
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9329-4;R11
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9330-y;R11
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9330-y;O33
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9330-y;D24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9330-y;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9331-x;O18
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9331-x;L16
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9331-x;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9332-9;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9332-9;L20
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9332-9;R30
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9333-8;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9333-8;O31
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9333-8;J24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9333-8;O10
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9334-7;H10
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9334-7;J23
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9334-7;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9334-7;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9334-7;R12
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9335-6;C25
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9335-6;C52
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9335-6;R11
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9335-6;R30
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9353-4;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9353-4;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9354-3;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9354-3;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9355-2;L25
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9355-2;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9355-2;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9356-1;D81
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9356-1;J24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9356-1;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9356-1;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9357-0;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9357-0;M1
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9357-0;Y9
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9358-z;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9358-z;M12
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9359-y;G32
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9359-y;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9359-y;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9360-5;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9360-5;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9360-5;C23
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9361-4;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9361-4;M13
