journal;year;url;jel
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00753-7;M13
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00753-7;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00753-7;J15
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00753-7;J16
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00753-7;G24
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00753-7;R58
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00754-6;O31
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00754-6;O32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00754-6;O33
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00754-6;O47
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00754-6;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00755-5;O31
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00755-5;R11
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00755-5;R12
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00756-4;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00756-4;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00756-4;O17
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00756-4;O24
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00756-4;O55
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00757-3;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00757-3;G21
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00757-3;R50
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00758-2;G30
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00759-1;Q50
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00759-1;G01
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00759-1;L25: G32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00759-1;D22
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00766-2;G30
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00766-2;G32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00766-2;G34
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00760-8;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00760-8;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00760-8;M13
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00760-8;O53
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;C12 
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;G29
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;G32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;L21
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;L60
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;M10 
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00767-1;O55
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00768-0;C55
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00768-0;D22
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00768-0;H23
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00768-0;H25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00768-0;D24
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00768-0;O43
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00769-z;I14
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00769-z;I31
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00769-z;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00777-z;F26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00777-z;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00777-z;O36
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00778-y;M13
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00778-y;05
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00778-y;L2
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00778-y;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00779-x;O31
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00779-x;O33
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00779-x;C12
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00779-x;C20
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00824-9;L26
