journal;year;url;jel
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9213-7;M13
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9213-7;M26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9213-7;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9212-8;L14
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9212-8;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9212-8;Z17
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-010-9308-1;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9191-9;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9191-9;M21
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9191-9;O16
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9209-3;J23
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9209-3;J63
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9209-3;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9209-3;M13
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9216-4;G24
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9216-4;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9216-4;M13
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9210-x;C93
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9210-x;G32
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9210-x;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9210-x;M13
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9199-1;J24
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9199-1;J31
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9199-1;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9211-9;L21
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9211-9;L25
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9211-9;L26
Small Business Economics;2011;https://link.springer.com/article/10.1007/s11187-009-9211-9;L29
