journal;year;url;jel
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-019-00233-x;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-019-00232-y;J24 ∙ L26 ∙ M13 ∙ O3 ∙ O11 ∙ P40 ∙ P00
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-019-00177-2;J13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-019-00177-2;J22
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-019-00177-2;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0066-9;G14
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0066-9;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0066-9;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0066-9;M30
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0073-x;R11
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0073-x;J31
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0073-x;O15
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0073-x;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0071-z;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0071-z;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0071-z;M21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0074-9;C21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0074-9;C26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0074-9;D04
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0074-9;O32
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0074-9;O38
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0074-9;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0068-7;E22
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0068-7;J24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0068-7;L14
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0068-7;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0068-7;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0070-0;D21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0070-0;D22
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0070-0;D24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0070-0;J24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0070-0;L23
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0065-x;J21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0065-x;J48
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0065-x;O10
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0065-x;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;D61
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;E17
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;G21
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;G28
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;G38
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;H81
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;O16
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0069-6;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0067-8;L14
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0067-8;L24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0067-8;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0063-z;J24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0063-z;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0063-z;O12
