journal;year;url;jel
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0094-5;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0094-5;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0093-6;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0093-6;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0093-6;D02
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0093-6;O31
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0093-6;L5
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0095-4;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0095-4;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0096-3;J24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0096-3;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0096-3;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0097-2;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0097-2;L25
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0098-1;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0098-1;L60
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0098-1;O31
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0099-0;Entrepreneurship
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0099-0;Growth
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0099-0;Founder identity
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0099-0;Liberal arts
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-018-0099-0;Resourcefulness
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9952-9;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9952-9;R1
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9955-6;G23
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9955-6;G24
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9955-6;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9956-5;I23
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9956-5;M13
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9956-5;O38
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9959-2;L26
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9959-2;O31
Small Business Economics;2019;https://link.springer.com/article/10.1007/s11187-017-9959-2;O32
