journal;year;url;jel
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9716-y;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9716-y;O33
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9720-2;I23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9720-2;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9720-2;O33
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9720-2;O18
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9717-x;D24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9717-x;L25
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9717-x;L32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9717-x;O38
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9717-x;R11
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9717-x;R58
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9719-8;D23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9719-8;D74
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9719-8;G24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9719-8;L14
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9719-8;L24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9719-8;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9721-1;I23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9721-1;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9721-1;O38
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9718-9;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9718-9;H81
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9718-9;O38
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9722-0;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9722-0;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9722-0;R11
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9722-0;O33
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9735-8;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9735-8;R11
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9731-z;J16
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9731-z;J21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9731-z;J28
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9731-z;J31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9731-z;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9732-y;I21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9732-y;J24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9732-y;J4
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9732-y;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9730-0;I31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9730-0;J24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9730-0;J65
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9730-0;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9734-9;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9734-9;M53
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9734-9;O31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9734-9;I2
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9733-x;L20
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9733-x;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9733-x;M20
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9733-x;O32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9729-6;G32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9729-6;L26
