journal;year;url;jel
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9606-0;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9606-0;O31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9606-0;O33
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9606-0;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9608-y;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9608-y;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9608-y;M12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9611-3;C41
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9611-3;L60
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9611-3;O31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9611-3;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9614-0;L11
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9614-0;D80
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9614-0;O30
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9614-0;G10
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9614-0;L40
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9607-z;M10
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9607-z;R10
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9607-z;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9609-x;L11
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9609-x;L13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9609-x;L80
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9609-x;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9610-4;D24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9610-4;J24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9610-4;K31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9610-4;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9616-y;D21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9616-y;L10
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9616-y;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9616-y;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9616-y;L29
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9616-y;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;D23
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;K41
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;K12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;L11
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;O12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9615-z;R12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9605-1;C25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9605-1;D20
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9605-1;L0
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9605-1;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9612-2;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9612-2;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9612-2;O31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9612-2;R12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9613-1;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9613-1;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9613-1;C18
