journal;year;url;jel
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9345-4;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9343-6;D21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9343-6;E32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9343-6;J21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9343-6;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9343-6;L60
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9343-6;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9348-1;J62
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9348-1;J31
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9348-1;J24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9348-1;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9362-3;M10
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9362-3;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9366-z;G31
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9366-z;G32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9366-z;G34
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9366-z;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9347-2;J15
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9347-2;J16
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9347-2;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9346-3;G21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9346-3;J16
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9346-3;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9346-3;M13
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9344-5;D22
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9344-5;L14
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9344-5;G20
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9344-5;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9349-0;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9349-0;O18
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9349-0;R58
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9350-7;H24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9350-7;J23
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9350-7;J24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9350-7;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9365-0;J24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9365-0;J62
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9365-0;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9365-0;L26
