journal;year;url;jel
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-010-9286-3;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-010-9286-3;J24
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-010-9286-3;B40
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-010-9286-3;C10
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9159-1;L11
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9159-1;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9159-1;L44
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9159-1;L52
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9147-5;J23
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9147-5;J31
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9147-5;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9150-x;G32
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9150-x;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-009-9208-4;J68
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-009-9208-4;M13
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-009-9208-4;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9149-3;C12
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9149-3;C24
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9149-3;C42
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9149-3;D23
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9149-3;M10
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9149-3;M41
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9148-4;G-28
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9148-4;G-38
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9148-4;L26
