journal;year;url;jel
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9702-4;B52
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9702-4;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9702-4;O3
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9701-5;B31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9701-5;B41
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9701-5;O30
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9701-5;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9712-2;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9700-6;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9700-6;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9700-6;M14
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9700-6;O18
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;C12
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;J24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;J44
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;J62
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9727-8;M53
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9725-x;L5
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9725-x;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9725-x;O31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9725-x;P14
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9714-0;F1
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9714-0;D21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9714-0;C21
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;D72
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;K10
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;H10
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;M13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;O50
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9715-z;P48
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9698-1;L6
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9698-1;L20
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9698-1;O31
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9698-1;O32
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-015-9698-1;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9728-7;D73
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9728-7;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9728-7;O43
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9724-y;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9724-y;H29
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9724-y;O50
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9713-1;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9713-1;L25
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9711-3;A13
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9711-3;D23
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9711-3;L24
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9711-3;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9711-3;L64
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9711-3;R12
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9726-9;C90
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9726-9;L26
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9726-9;B15
Small Business Economics;2016;https://link.springer.com/article/10.1007/s11187-016-9726-9;B29
