journal;year;url;jel
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9446-8;L26—Entrepreneurship
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9446-8;L30—General
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9446-8;N30—General, International, or Comparative
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9453-9;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9453-9;O31
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9453-9;O32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9453-9;O33
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9453-9;O34
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9453-9;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9452-x;G32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9452-x;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9452-x;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9455-7;D22
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9455-7;D83
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9455-7;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9455-7;O31
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9445-9;L11
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9445-9;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9445-9;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9445-9;L60
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9447-7;L6
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9447-7;L11
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9447-7;L20
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9447-7;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9448-6;L22
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9448-6;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9448-6;M13
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9448-6;G30
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9449-5;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9449-5;L83
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9449-5;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9449-5;O17
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9450-z;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9451-y;E44
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9451-y;E51
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9451-y;G15
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9451-y;G21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9454-8;C25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9454-8;G21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9454-8;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9456-6;D22
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9456-6;J21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9456-6;J24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9456-6;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9456-6;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-012-9456-6;M13
