journal;year;url;jel
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9551-y;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9551-y;M14
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9551-y;P47
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9551-y;Z13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9568-2;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9568-2;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9570-8;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9570-8;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9570-8;J13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9569-1;H25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9569-1;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9569-1;L60
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9569-1;O31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9569-1;O38
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9556-6;D81
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9556-6;G32
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9556-6;L21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9556-6;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9557-5;G24
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9557-5;G31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9557-5;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9557-5;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9554-8;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9550-z;C41
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9550-z;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9550-z;L63
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9550-z;R1
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9548-6;K40
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9548-6;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9548-6;O10
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9548-6;O40
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9548-6;O50
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9555-7;L23
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9555-7;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9555-7;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9555-7;O14
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9555-7;R12
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9558-4;H43
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9558-4;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9558-4;O12
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9558-4;O54
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9558-4;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;E24
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;J21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;J48
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;J64
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;L53
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;M54
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9571-7;O25
