journal;year;url;jel
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9585-1;B52
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9585-1;B53
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9585-1;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9585-1;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9585-1;O31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9589-x;L10
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9589-x;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9592-2;J21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9592-2;J24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9592-2;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9592-2;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9590-4;B52
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9590-4;B25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9590-4;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9590-4;B53
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9586-0;J24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9586-0;J62
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9586-0;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9587-z;L2
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9587-z;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9587-z;M10
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9587-z;M12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9587-z;D23
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9584-2;D24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9584-2;L11
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9584-2;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9584-2;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9583-3;L22
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9583-3;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9583-3;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9583-3;O30
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9583-3;O32
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9581-5;L2
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9581-5;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9581-5;P13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9581-5;R3
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9582-4;G24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9582-4;G21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9582-4;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9593-1;O30
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9593-1;L26
