journal;year;url;jel
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00318-y;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00318-y;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;C10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;C18
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;C81
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;C83
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;D73
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;L24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;L30
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;L32
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;L38
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;L39
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;O30
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00328-w;O56
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00329-9;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00329-9;G21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00329-9;G41
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00329-9;D82
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00341-z;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00341-z;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00343-x;J01
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00343-x;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00343-x;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00344-w;J21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00344-w;J23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00344-w;J38
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00344-w;C26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00344-w;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00345-9;E24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00345-9;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00345-9;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00345-9;L31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00345-9;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00346-8;Firm size
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00346-8;Number of employees
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00346-8;R&D investment
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00346-8;Sales revenue
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00346-8;Uncertainty
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00347-7;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00347-7;J19
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00347-7;J79
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00348-6;C21
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00348-6;G01
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00348-6;H23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00348-6;H50
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00348-6;O38
