journal;year;url;jel
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9387-7;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9387-7;G32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9387-7;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9387-7;M13
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9378-8;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9378-8;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9378-8;O32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9378-8;D81
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9388-6;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9388-6;G32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9388-6;G34
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9385-9;D92
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9385-9;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9385-9;L21
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9385-9;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9383-y;D92
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9383-y;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9383-y;G32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9383-y;G34
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9383-y;L25
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9383-y;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9381-0;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9381-0;M13
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9381-0;G34
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9386-8;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9386-8;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9386-8;G34
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9384-x;G32
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9384-x;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9384-x;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9379-7;G24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9379-7;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9379-7;D74
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9380-1;J24
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9380-1;J28
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9380-1;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9380-1;O52
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9382-z;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9382-z;L63
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9382-z;L86
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9382-z;M13
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9382-z;O38
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9398-4;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9398-4;L30
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9398-4;L31
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9398-4;NGOs
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9398-4;N30
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9401-0;M10
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9401-0;M13
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9401-0;M14
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9400-1;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9400-1;Q01
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9400-1;Q42
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9399-3;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9396-6;D64
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9396-6;L26
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9396-6;M14
Small Business Economics;2013;https://link.springer.com/article/10.1007/s11187-011-9396-6;P12
