journal;year;url;jel
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-015-9651-3;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-015-9651-3;O1
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-015-9651-3;F6
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-015-9650-4;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9619-8;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9619-8;C70
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9619-8;C93
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9618-9;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9618-9;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9618-9;O31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9618-9;Q56
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9621-1;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9621-1;J24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9621-1;C30
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9623-z;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9623-z;M16
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9623-z;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9623-z;J24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9622-0;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9622-0;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9622-0;E24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9622-0;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9625-x;F12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9625-x;F14
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9625-x;F21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9625-x;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9626-9;D23
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9626-9;L24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9626-9;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9624-y;G34
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9624-y;L11
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9624-y;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9624-y;M51
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9624-y;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9617-x;G21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9617-x;G32
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9617-x;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9617-x;P13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9617-x;R12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;C23
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;D22
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;H43
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;O12
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;O54
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9620-2;R10
