journal;year;url;jel
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9516-6;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9516-6;O1
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9516-6;O2
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9517-5;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9517-5;B25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9517-5;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9517-5;O57
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9518-4;G19
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9518-4;G21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9518-4;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9518-4;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9519-3;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9519-3;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9519-3;J24
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9515-7;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9515-7;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9515-7;O43
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9492-x;I31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9492-x;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9492-x;O50
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9492-x;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9493-9;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9493-9;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9493-9;L51
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9491-y;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9489-5;J14
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9489-5;J24
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9489-5;M13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9489-5;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9490-z;O32
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9490-z;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9490-z;C31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9500-1;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9494-8;L31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9494-8;L33
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9494-8;P13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9494-8;Z1
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9494-8;Z13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9494-8;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9495-7;L22
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9495-7;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9495-7;M15
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9495-7;M21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-013-9495-7;L26
