journal;year;url;jel
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9322-y;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9322-y;O31
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9322-y;O34
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9322-y;O41
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9336-5;L2
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9336-5;O33
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9336-5;O34
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9336-5;P48
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9336-5;L2
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9336-5;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9337-4;G24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9337-4;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9337-4;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9337-4;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9325-8;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9325-8;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9325-8;O31
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9325-8;D22
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9325-8;C33
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9324-9;J24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9324-9;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9324-9;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9324-9;M59
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9324-9;R12
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9319-6;M21
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9319-6;O32
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9319-6;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9320-0;C33
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9320-0;G18
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9320-0;G21
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9320-0;L16
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9320-0;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9320-0;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9340-9;O38
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9340-9;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9340-9;L52
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9341-8;C23
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9341-8;D22
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9341-8;L11
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9341-8;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9342-7;G33
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9342-7;G34
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9342-7;C12
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9342-7;C25
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9342-7;D21
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9327-6;C23
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9327-6;G32
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9327-6;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9323-x;G24
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9323-x;G32
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9323-x;F21
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9338-3;D21
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9338-3;M13
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9338-3;L25
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9338-3;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9321-z;J23
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9321-z;L11
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9321-z;L25
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9321-z;L26
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9326-7;C14
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9326-7;D20
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9326-7;F10
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9326-7;L10
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9326-7;L16
Small Business Economics;2012;https://link.springer.com/article/10.1007/s11187-011-9326-7;L25
