journal;year;url;jel
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9171-5;L25
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9171-5;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9165-3;M10
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9165-3;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9169-z;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9170-6;G11
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9170-6;G12
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9170-6;G15
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9170-6;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9168-0;G2
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9168-0;G21
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9168-0;L26
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9167-1;D92
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9167-1;G21
Small Business Economics;2010;https://link.springer.com/article/10.1007/s11187-008-9167-1;L26
