journal;year;url;jel
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9560-x;L11
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9560-x;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9560-x;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9560-x;O31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9561-9;O31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9561-9;D21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9561-9;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9559-3;L10
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9559-3;L20
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9559-3;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9559-3;O31
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9559-3;O32
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9563-7;L11
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9563-7;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9563-7;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9563-7;O30
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9564-6;L21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9564-6;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9564-6;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9564-6;L60
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9565-5;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9565-5;O30
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9566-4;L6
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9566-4;L11
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9566-4;L20
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9566-4;L25
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9566-4;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9567-3;L20
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9567-3;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9567-3;M20
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9567-3;O32
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9576-2;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9580-6;D190
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9580-6;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9580-6;L260
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9580-6;M140
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9572-6;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9572-6;I18
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9572-6;I13
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9578-0;D82
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9578-0;G20
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9578-0;G21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9578-0;G28
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9578-0;H21
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9578-0;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9579-z;E43
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9579-z;E58
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9579-z;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9575-3;C26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9575-3;H32
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9575-3;O38
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9575-3;L26
Small Business Economics;2014;https://link.springer.com/article/10.1007/s11187-014-9575-3;L60
