journal;year;url;jel
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9600-6;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9598-9;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9598-9;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9598-9;M13
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9597-x;G30
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9597-x;G32
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9597-x;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9596-y;A1
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9596-y;F2
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9596-y;K00
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9596-y;M2
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9596-y;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9594-0;L2
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9594-0;L29
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9594-0;G35
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9594-0;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9595-z;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9599-8;L11
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9599-8;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9599-8;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9601-5;G32
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9601-5;G33
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9601-5;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9602-4;D14
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9602-4;E43
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9602-4;G21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9602-4;J14
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9602-4;L26
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9604-2;D24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9604-2;L21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9604-2;L24
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9604-2;L6
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9603-3;O31
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9603-3;L25
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9603-3;G21
Small Business Economics;2015;https://link.springer.com/article/10.1007/s11187-014-9603-3;L26
