journal;year;url;jel
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00290-2;L22
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00290-2;L31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00290-2;O31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00290-2;O35
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00290-2;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00291-1;O47
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00291-1;E65
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00291-1;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00291-1;H25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00291-1;C23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00291-1;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00304-z;J24 
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00304-z;M14 
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00304-z;Q5 
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00304-z;L26 
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00304-z;M13 
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00304-z;R23 
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00326-y;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00326-y;R10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-020-00326-y;O25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00293-z;G33
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00293-z;K22
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00293-z;L25 L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00293-z;L53
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00293-z;M10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00293-z;M41
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00296-w;D24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00296-w;D57
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00296-w;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00296-w;O12
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00297-9;D91
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00297-9;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00297-9;M13
