journal;year;url;jel
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00187-0;L25, L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00187-0;L53
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00188-z;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00188-z;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00188-z;G23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00188-z;G24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00188-z;G28
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00189-y;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00189-y;O31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00189-y;Q55
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00190-5;O30
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00190-5;O18
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00190-5;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00190-5;J24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00190-5;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00191-4;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00191-4;O30
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00191-4;R10
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00191-4;I26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00192-3;L26 M13 R11 O33
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00193-2;O3
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00193-2;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00193-2;D80
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00193-2;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00194-1;G34
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00194-1;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00194-1;L65
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00194-1;O32
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00195-0;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00195-0;H25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00195-0;K34
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00195-0;J24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00195-0;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00196-z;J24
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00196-z;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00196-z;L53
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00196-z;O30
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00196-z;O52
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00197-y;L25
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00197-y;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00197-y;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00197-y;R50
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00198-x;L26 (Entrepreneurship)
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00198-x;L25 (Firm Performance)
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00267-1;R11
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00267-1;O12
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00267-1;O31
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00267-1;M13
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00267-1;M14
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00267-1;M21 L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00268-0;033
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00268-0;R12
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00268-0;D85
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00268-0;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00269-z;F23
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00269-z;L26
Small Business Economics;2021;https://link.springer.com/article/10.1007/s11187-019-00269-z;O24
