journal;year;url;jel
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;L60
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;L80
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;O18
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;O40
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;R11
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;R12
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00139-8;R30
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00136-x;L53
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00136-x;H25
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00136-x;L25
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00136-x;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00136-x;L6
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00144-x;G24
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00144-x;G32
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00144-x;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00145-w;G30
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00145-w;G40
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00145-w;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00145-w;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00135-y;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00135-y;M15
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00135-y;G32
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00135-y;K22
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00135-y;O57
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00135-y;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00142-z;L22
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00142-z;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00142-z;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00138-9;F02
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00138-9;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00138-9;L53
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00140-1;C23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00140-1;E23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00140-1;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00140-1;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00140-1;O1
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00137-w;O10
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00137-w;O30
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00137-w;035
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00137-w;R10
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00137-w;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00141-0;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00141-0;C9
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00141-0;D9
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00159-4;L25
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00159-4;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00159-4;M13
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00160-x;D73
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00160-x;L25
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00160-x;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00143-y;I23
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00143-y;J24
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00143-y;L26
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00161-w;D73
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00161-w;E5
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00161-w;G21
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00161-w;L25
Small Business Economics;2020;https://link.springer.com/article/10.1007/s11187-019-00161-w;L26
