journal;year;url;jel
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00799-7;D22
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00799-7;D24
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00799-7;F14
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00799-7;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00799-7;O33
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00787-x;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00787-x;D81
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00787-x;D91
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00788-w;H81
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00788-w;H57
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00788-w;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00788-w;P12
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00788-w;P16
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00789-9;I25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00789-9;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00789-9;M13
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00789-9;R58
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;D22
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;G28
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;G30
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;O16
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;O31
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;O44
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;Q56
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;H23
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;H32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00790-2;H57
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00797-9;D25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00797-9;G32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00797-9;M54
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00793-z;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00794-y;O38
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00794-y;O34
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00794-y;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00794-y;L21
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00795-x;J24
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00795-x;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00795-x;M14
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00792-0;D22
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00792-0;J16
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00792-0;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00796-w;G32
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00796-w;J16
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00796-w;M21
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00796-w;L25
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00796-w;O12
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00798-8;J16
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00798-8;L81
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00798-8;M20
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00798-8;Z10
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00791-1;J23
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00786-y;L20
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00786-y;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00786-y;L29
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00800-3;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00800-3;O31
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00801-2;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00801-2;M13
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00801-2;R11
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00802-1;D73
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00802-1;F59
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00802-1;J24
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00802-1;L26
Small Business Economics;2024;https://link.springer.com/article/10.1007/s11187-023-00802-1;M13
