journal;year;url;jel
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1373-8;C12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1373-8;C34
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1373-8;C52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1446-3;C12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1446-3;C18
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1446-3;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1446-3;Q43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1374-7;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1374-7;F43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1374-7;O11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1382-7;F14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1382-7;F15
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1375-6;C23
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1375-6;E32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1375-6;F22
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1375-6;O16
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1378-3;C52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1378-3;D74
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1378-3;F42
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1378-3;O38
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1378-3;P37
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1379-2;H56
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1379-2;C23
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1380-9;Z12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1380-9;I31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1372-9;C01
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1372-9;C11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1372-9;C21
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1372-9;H75
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1372-9;I11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1372-9;I18
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1498-4;C11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1498-4;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1498-4;E31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1498-4;E32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1498-4;E52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1376-5;C22
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1376-5;D40
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1376-5;Q40
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1377-4;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1377-4;G13
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1377-4;L66
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1377-4;Q18
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1381-8;G11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1381-8;C58
