journal;year;url;jel
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1364-9;C11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1364-9;C13
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;C14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;C61
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;C67
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;E24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;J24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;O40
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1366-7;O52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1371-x;E32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1371-x;E31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1371-x;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;F14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;F31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;F32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;F41
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;C51
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;C52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1445-4;C61
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1370-y;E43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1370-y;E52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1370-y;E58
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1370-y;F41
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1370-y;F42
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1370-y;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1368-5;F41
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1368-5;F32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1368-5;C10
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1412-5;F16
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1412-5;J24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1412-5;J31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1443-6;C31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1443-6;I24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1443-6;I28
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1365-8;H57
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1365-8;C51
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1367-6;C1
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1367-6;C3
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1367-6;C5
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1367-6;C6
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1367-6;I1
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1369-4;G12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1413-4;Z11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1413-4;C810
