journal;year;url;jel
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02415-9;G2
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02415-9;O16
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02415-9;N27
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02420-y;E32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02420-y;F41
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02420-y;F44
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02420-y;C22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02423-9;F14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02423-9;F3
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02423-9;O13
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02416-8;G14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02416-8;G38
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02416-8;Q51
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02416-8;Q54
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02416-8;M14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02424-8;D82
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02424-8;G22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02410-0;D12
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02410-0;E21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02410-0;E62
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02410-0;H24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02428-4;D12
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02428-4;D14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02428-4;E21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02413-x;C32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02413-x;E30
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02413-x;Q41
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02427-5;C13
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02427-5;C22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02427-5;E24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02427-5;O11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02427-5;O19
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02427-5;O47
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02419-5;C11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02419-5;C32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02419-5;C52
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02419-5;F44
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02419-5;R11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02426-6;F15
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02426-6;F45
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02426-6;C32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02430-w;C01
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02430-w;E02
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02430-w;E62
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02430-w;H63
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02430-w;O11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02429-3;E24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02429-3;H5
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02429-3;J21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02421-x;C23
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02421-x;F14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02431-9;C33
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02431-9;N35
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02431-9;Q01
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02431-9;Q54
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02431-9;Q56
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02431-9;R11
