journal;year;url;jel
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1492-x;D110
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1492-x;D120
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1493-9;I3
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1493-9;I32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1493-9;N35
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1494-8;Q56
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1501-0;G20
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1501-0;O41
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1501-0;C50
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1490-z;Q43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1490-z;C22
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1490-z;F36
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1490-z;L40
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1527-3;C14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1527-3;C53
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1527-3;G01
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1502-z;C14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1502-z;Z13
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1488-6;G21
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1488-6;E43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1488-6;E52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1488-6;E58
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1485-9;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1485-9;E20
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1485-9;F43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1485-9;O13
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1485-9;Q13
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1487-7;E32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1487-7;Q43
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1487-7;O56
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1487-7;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1500-1;E37
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1500-1;C53
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1500-1;C55
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1486-8;E41
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1486-8;C31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1486-8;C36
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1514-8;F22
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1514-8;C21
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1514-8;C23
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1514-8;J61
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1489-5;D12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1489-5;D83
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1489-5;I12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1491-y;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1491-y;C33
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1491-y;D12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1491-y;Q22
