journal;year;url;jel
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0099-9;Growth
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0099-9;Convergence
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0099-9;Convergence clubs
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0099-9;Unit-root tests
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0099-9;Structural breaks
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0100-7;C51
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0100-7;D84
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0100-7;Q11
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0101-6;J31
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0103-4;C23
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0103-4;C43
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0103-4;L63
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0104-3;C63
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0104-3;O47
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0106-1;C13
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0106-1;C31
