journal;year;url;jel
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0156-z;C23
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0156-z;F30
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0156-z;F31
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0158-x;O40
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0158-x;Z13
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0159-9;C32
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0159-9;C49
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0159-9;E32
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0160-3;E31
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0160-3;D43
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0160-3;L11
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0160-3;L16
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0161-2;G1
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0161-2;G15
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0161-2;C32
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0162-1;O15
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0162-1;O41
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0162-1;O50
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0163-0;D21
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0164-z;C14
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0164-z;C51
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0164-z;I12
