journal;year;url;jel
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0372-9;I2
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0372-9;J31
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0372-9;J64
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0386-3;O16
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0386-3;O53
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0379-2;G21
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0379-2;D24
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0379-2;C33
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0379-2;C51
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0379-2;L23
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0377-4;C15
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0377-4;C22
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0377-4;E31
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0383-6;C3
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0383-6;E32
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0383-6;F00
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0383-6;E5
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0385-4;E31
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0385-4;O47
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0385-4;C32
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0385-4;C33
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0369-4;C22
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0369-4;E62
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0369-4;H60
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0370-y;D63
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0370-y;I32
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;C32
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;C53
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;J30
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;J51
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;J52
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;E62
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;E63
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;H50
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0380-9;H6
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0382-7;I10
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0382-7;C16
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0382-7;C51
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0384-5;C46
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0384-5;D31
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0378-3;C22
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0378-3;C51
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0381-8;C22
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0381-8;Q41
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-010-0381-8;Q43
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-011-0477-9;F10
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-011-0477-9;L83
Empirical Economics;2011;https://link.springer.com/article/10.1007/s00181-011-0477-9;C33
