journal;year;url;jel
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02490-y;C14
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02490-y;C26
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02490-y;E02
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02490-y;F21
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02490-y;F31
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02490-y;O19
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02482-y;C23
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02482-y;C33
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02482-y;F31
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02482-y;E44
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02486-8;F42
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02486-8;C38
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02486-8;N40
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02481-z;E43
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02481-z;E52
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02481-z;E58
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02494-8;D13
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02494-8;R20
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02484-w;C32
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02484-w;E32
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02484-w;E44
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02484-w;Q41
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02484-w;Q43
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02495-7;O47
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02495-7;R11
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02485-9;62F10
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02485-9;62F35
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02485-9;62P25
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02493-9;C53
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02493-9;G11
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02493-9;G17
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02493-9;G32
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02489-5;G52
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02489-5;D12
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02489-5;I12
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02483-x;C26
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02483-x;I10
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02483-x;I12
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02483-x;I14
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02488-6;C15
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02488-6;C35
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02488-6;K42
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02492-w;G10
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02492-w;G40
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02487-7;C91
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02487-7;J15
