journal;year;url;jel
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0680-y;C33
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0680-y;N10
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0680-y;O50
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0683-8;C21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0683-8;I32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0668-z;C23
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0668-z;E32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0669-y;E2
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0669-y;C4
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0671-4;E32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0671-4;E37
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0671-4;C53
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0672-3;C22
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0672-3;C53
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0672-3;E00
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0674-1;F22
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0674-1;J61
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0674-1;C33
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0675-0;C41
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0675-0;C14
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0675-0;J61
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0676-z;J15
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0676-z;J63
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0676-z;J65
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0670-5;C21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0670-5;I12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0670-5;I18
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0673-2;I12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0673-2;J22
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0673-2;J28
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0673-2;J81
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0665-2;C15
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0665-2;D6
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0665-2;I38
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0677-y;E21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0677-y;C21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0666-1;G21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0666-1;G34
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-012-0666-1;L10
