journal;year;url;jel
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1150-0;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1150-0;C32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1150-0;C53
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1150-0;Q41
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1166-5;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1166-5;G11
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1166-5;Q40
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1162-9;G12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1162-9;G17
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1162-9;Q02
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1165-6;E43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1165-6;F31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1165-6;O13
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1156-7;C18
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1156-7;E31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1156-7;G12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1146-9;C52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1146-9;G12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1146-9;R49
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1154-9;C23
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1154-9;G22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1154-9;R11
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1153-x;C38
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1153-x;O14
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1153-x;O32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1153-x;O52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1153-x;R58
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1147-8;C46
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1147-8;R11
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1147-8;R12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1160-y;I21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1160-y;J15
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1160-y;J24
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1160-y;O15
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1160-y;O18
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1160-y;Z13
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1159-4;H63
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1159-4;E62
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1159-4;E32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1159-4;C52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1167-4;C13
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1167-4;C5
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1139-8;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1139-8;C51
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1139-8;E32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1164-7;E24
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1164-7;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1148-7;PC1
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1148-7;C4
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1148-7;C12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1155-8;C13
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1155-8;C21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1155-8;H71
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1155-8;H72
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1155-8;H77
