journal;year;url;jel
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1349-8;C22
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1337-z;C11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1337-z;C54
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1337-z;E52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1337-z;E58
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1324-4;C52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1324-4;E32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1324-4;E52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1331-5;F31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1331-5;F33
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1331-5;E58
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1331-5;C32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1326-2;C49
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1326-2;C61
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1326-2;C63
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1326-2;C88
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1326-2;E58
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1326-2;E61
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1339-x;C32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1339-x;E62
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1339-x;H50
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1339-x;H72
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1321-7;C22
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1321-7;D30
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1321-7;F43
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1321-7;O16
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1346-y;F21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1344-0;F31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1344-0;F41
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1344-0;F43
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1344-0;C33
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1329-z;C43
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1329-z;D22
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1329-z;L25
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1340-4;F21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1340-4;F23
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1340-4;O24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1340-4;O31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1343-1;C12
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1343-1;C13
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1343-1;C14
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1343-1;C15
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1343-1;G01
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1327-1;D21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1327-1;D81
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1327-1;Q41
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1341-3;C22
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1341-3;C52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1341-3;L94
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1341-3;Q40
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1334-2;D12
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1334-2;O53
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1334-2;Q31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1322-6;C32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1322-6;Q11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1322-6;Q14
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1338-y;C32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1338-y;E24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1338-y;J64
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1332-4;C31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1332-4;K14
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1352-0;G01
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1352-0;G17
