journal;year;url;jel
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1420-0;G0
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1420-0;G11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1420-0;G14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1450-7;C58
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1450-7;G10
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1450-7;G11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1451-6;G12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1451-6;G15
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1451-6;G21
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1513-9;G01
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1513-9;G10
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1513-9;G18
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1513-9;G20
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1449-0;C11
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1449-0;C32
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1449-0;E30
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1449-0;E44
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1449-0;E51
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1449-0;E52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1419-6;E50
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1419-6;G20
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1422-y;E31
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1422-y;E52
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-017-1408-1;F14
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1418-7;I26
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1418-7;I21
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1418-7;I23
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1418-7;J24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1423-x;H24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1423-x;J13
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1423-x;J22
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1421-z;C23
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1421-z;I12
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1421-z;I18
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1457-0;L51
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1457-0;J24
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1457-0;I28
Empirical Economics;2019;https://link.springer.com/article/10.1007/s00181-018-1457-0;M13
