journal;year;url;jel
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02116-1;G20
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02116-1;G30
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02122-3;C55
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02122-3;D12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02122-3;Q31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02112-5;E58
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02112-5;F31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02112-5;F44
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02127-y;C13
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02127-y;C32
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02127-y;C33
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02127-y;F14
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02127-y;F31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02127-y;F32
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02126-z;E02
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02126-z;E58
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02126-z;F14
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02124-1;C50
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02124-1;C44
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02124-1;D62
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02124-1;H21
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02119-y;C23
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02119-y;C32
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02119-y;E62
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02119-y;H62
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02119-y;H63
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02120-5;G51
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02120-5;C82
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02114-3;I10
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02114-3;I18
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02114-3;J38
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02111-6;J08
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02111-6;J68
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02117-0;D11
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02117-0;D12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02117-0;H41
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02117-0;I12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02117-0;I14
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02117-0;I18
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02125-0;H51
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02125-0;I10
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02125-0;O30
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02121-4;C35
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02121-4;G33
