journal;year;url;jel
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1123-3;H72
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1123-3;C33
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1145-x;Q41
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1145-x;Q43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1145-x;C32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1144-y;C12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1144-y;C13
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1144-y;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1144-y;C51
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1144-y;E31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1144-y;E52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1125-1;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1125-1;E31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1125-1;E51
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1129-x;F31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1129-x;F14
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1142-0;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1142-0;E44
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1142-0;G21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1142-0;O16
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1141-1;F32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1141-1;F41
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1128-y;C32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1128-y;C53
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1138-9;E40
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1138-9;E51
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1138-9;R30
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1127-z;C32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1127-z;G00
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1127-z;G02
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1127-z;G12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1127-z;G17
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1140-2;G21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1140-2;C23
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1140-2;C25
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1143-z;J5
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1143-z;L10
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1143-z;L60
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1143-z;O50
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1136-y;C33
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1136-y;E22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1136-y;E44
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1131-3;C82
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1131-3;D30
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1131-3;D63
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1131-3;P16
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1130-4;I23
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1130-4;R23
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1130-4;D31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1130-4;J31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1132-2;J31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1133-1;J71
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1126-0;J12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1126-0;J16
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1126-0;J21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1134-0;D12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1134-0;I38
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1134-0;J16
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1134-0;J18
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1134-0;J22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1134-0;H31
