journal;year;url;jel
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0193-2;Q19
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0194-1;E32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0194-1;E37
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0197-y;J30
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0197-y;E24
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0199-9;C32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0199-9;F41
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0199-9;P24
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0201-6;C12
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0201-6;C22
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0201-6;C52
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0201-6;F02
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0203-4;C21
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0203-4;C53
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0203-4;C52
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0203-4;D46
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0204-3;C22
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0204-3;E22
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0205-2;E31
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0205-2;E52
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0205-2;C22
