journal;year;url;jel
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0468-x;C13
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0468-x;C14
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0468-x;D24
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0478-8;F32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0491-y;D24
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0491-y;Q2
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0491-y;Q12
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0491-y;Q16
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0456-1;F1
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0456-1;F14
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0456-1;F5
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0457-0;E22
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0457-0;E44
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0457-0;D24
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0459-y;E32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0459-y;C33
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0482-z;D31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0482-z;O40
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0464-1;C46
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0464-1;D31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0469-9;E62
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0469-9;H50
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0469-9;H62
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0469-9;C33
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0476-x;C33
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0476-x;F15
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0476-x;F32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0476-x;F34
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0476-x;O52
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0486-8;C22
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0486-8;J64
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0486-8;J65
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0490-z;E31 (inflation)
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0490-z;E50 (general monetary policy)
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0461-4;C24
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0461-4;D14
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0461-4;G29
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0473-0;D64
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0473-0;D10
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0473-0;D91
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0473-0;C51
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0480-1;C15
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0480-1;C51
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0480-1;D91
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0480-1;J26
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0480-1;E17
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0460-5;C22
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0460-5;C52
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0460-5;C53
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0460-5;F31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0460-5;F47
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0475-y;C32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0475-y;C51
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0475-y;E31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0475-y;E32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0475-y;E52
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0484-x;C32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0484-x;E17
