journal;year;url;jel
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0118-5;J31
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0118-5;J63
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0120-y;D1
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0121-x;C43
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0121-x;047
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0122-9;Q14
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0122-9;Q24
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0122-9;R14
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0122-9;R38
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0123-8;C23
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0123-8;E31
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0127-4;D84
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0127-4;J26
