journal;year;url;jel
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0094-1;I2
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0094-1;J24
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0094-1;J31
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0086-1;C35
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0086-1;I20
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0086-1;J24
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0093-2;C14
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0093-2;I21
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0093-2;I28
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0090-5;Higher education
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0090-5;Socio-economic gap
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0090-5;Education participation
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0112-3;I21
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0112-3;I28
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0087-0;I28
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0087-0;J24
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0087-0;H52
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0087-0;L33
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0088-z;C 14
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0088-z;C 23
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0088-z;H 43
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0088-z;J 64
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0088-z;J 68
