journal;year;url;jel
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0218-4;J3
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0218-4;J7
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0213-9;O40
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0213-9;C22
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0211-y;C22
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0211-y;C53
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0211-y;E10
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0214-8;C13
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0214-8;C32
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0214-8;E31
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0222-8;C12
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0222-8;C13
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0222-8;C22
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0222-8;C23
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0224-6;C14
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0224-6;R21
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0223-7;C32
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0223-7;E21
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0223-7;E62
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0223-7;H31
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0223-7;H60
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0227-3;C22
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0227-3;C23
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0227-3;O40
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0227-3;E30
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0226-4;B320
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0226-4;J210
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0226-4;J500
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0225-5;C14
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0225-5;D82
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0228-2;C22
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0232-6;F21
Empirical Economics;2005;https://link.springer.com/article/10.1007/s00181-004-0232-6;F41
