journal;year;url;jel
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0768-4;C11
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0768-4;C32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0768-4;C33
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0768-4;E5
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0771-9;E0
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0771-9;H62
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0771-9;F41
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0765-7;C32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0765-7;E32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0765-7;R21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0766-6;C20
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0766-6;D10
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0766-6;F31
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0776-4;C33
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0776-4;C38
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0776-4;D12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0776-4;L14
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0770-x;D21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0770-x;D24
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0770-x;L60
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0762-x;C33
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0762-x;O47
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0762-x;J24
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0762-x;L60
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0762-x;L80
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0775-5;C14
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0775-5;L22
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0775-5;L95
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0775-5;Q25
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0769-3;C1
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0769-3;C12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0769-3;L8
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0773-7;L51
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0773-7;J24
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0773-7;I28
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0773-7;M13
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0772-8;C52
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0772-8;R14
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0772-8;R21
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0772-8;R22
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0763-9;E31
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0763-9;E52
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0763-9;E58
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0763-9;R11
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0763-9;C23
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0763-9;C21
