journal;year;url;jel
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0220-3;D12
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0220-3;C32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0221-2;C12
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0221-2;C49
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0221-2;R12
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0221-2;R58
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0223-0;C32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0223-0;C50
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0223-0;E32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0223-0;E20
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0225-y;G12
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0225-y;G14
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0226-x;C22
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0226-x;E32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0226-x;E52
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0227-9;C30
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0227-9;C61
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0227-9;Q32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0227-9;Q41
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0229-7;C32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0229-7;E13
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0229-7;O53
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0230-1;J22
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0230-1;C7
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0230-1;C35
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0232-z;C1
