journal;year;url;jel
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0697-2;F33
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0697-2;E52
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0697-2;F41
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0699-0;E52
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0699-0;E44
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0702-9;C32
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0702-9;E52
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0713-6;C2
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0713-6;E52
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0705-6;C49
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0705-6;E43
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0705-6;E44
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0705-6;E47
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0701-x;H3
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0701-x;H8
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0701-x;052
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0706-5;C81
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0706-5;H20
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0706-5;O10
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0707-4;D72
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0707-4;H11
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0708-3;E41
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0708-3;E58
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0708-3;D12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0703-8;C14
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0703-8;O16
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0703-8;G17
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0710-9;C41
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0710-9;J16
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0710-9;J31
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0712-7;I3
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0712-7;J6
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0698-1;I18
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0698-1;D12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0704-7;D71
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0704-7;I10
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0704-7;I12
Empirical Economics;2014;https://link.springer.com/article/10.1007/s00181-013-0704-7;I18
