journal;year;url;jel
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0834-6;C15
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0834-6;C21
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0834-6;R12
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0825-7;C33
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0825-7;G12
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0825-7;E63
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0820-z;E31
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0820-z;E43
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0820-z;E52
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0820-z;E58
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0824-8;E21
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0824-8;E42
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0824-8;E44
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0824-8;E52
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0824-8;F41
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0824-8;F42
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0821-y;E32
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0821-y;E37
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0821-y;C53
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0822-x;C12
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0822-x;C22
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0851-5;F31
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0851-5;F47
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0851-5;G01
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0832-8;G12
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0832-8;Q43
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0816-8;C22
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0816-8;G10
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0816-8;Q14
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0823-9;G21
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0823-9;L13
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0823-9;L16
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0823-9;L40
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0818-6;D81
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0818-6;F14
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0818-6;F31
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0812-z;C22
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0812-z;G10
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0817-7;C15
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0817-7;C32
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0815-9;C22
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0815-9;C53
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0819-5;D63
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0819-5;C21
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0819-5;J24
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0810-1;I20
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0810-1;I21
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0810-1;I28
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0810-1;H41
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0814-x;C14
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0814-x;C15
Empirical Economics;2015;https://link.springer.com/article/10.1007/s00181-014-0814-x;C21
