journal;year;url;jel
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02366-1;C58
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02366-1;G01
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02366-1;G23
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02366-1;G32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02371-4;C24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02371-4;C52
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02371-4;G22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02384-z;E43
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02384-z;E52
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02384-z;G21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02368-z;C13
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02368-z;C33
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02376-z;C10
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02376-z;C19
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02376-z;C50
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02376-z;C55
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02376-z;R11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02377-y;E01
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02377-y;O47
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02377-y;O11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02377-y;R14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02367-0;D12
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02367-0;E62
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02367-0;H31
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02381-2;E24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02381-2;J21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02381-2;J63
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02381-2;J68
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02369-y;I11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02369-y;I13
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02369-y;J18
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02370-5;J22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02370-5;J24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02370-5;J16
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02370-5;J12
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02382-1;O33
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02382-1;J21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02382-1;D40
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02382-1;L11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02385-y;O15
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02385-y;O18
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02385-y;R40
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02380-3;F13
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02380-3;F14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02383-0;C90
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02383-0;D91
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02383-0;L83
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02383-0;Z2
