journal;year;url;jel
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1335-1;E31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1335-1;F31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1270-1;E32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1270-1;C32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1268-8;C13
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1268-8;G14
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1268-8;G17
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1268-8;E31
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1267-9;C32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1267-9;C52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1267-9;E30
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1267-9;F00
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1269-7;C1
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1271-0;C11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1271-0;C21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1271-0;C52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1311-9;N50
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1311-9;O11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1311-9;Q11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1265-y;E52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1265-y;E62
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1277-7;O17
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1277-7;K42
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1277-7;E62
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1275-9;E32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1275-9;E62
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1274-x;F10
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1274-x;F14
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1274-x;O30
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1292-8;D22
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1292-8;O32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1273-y;K11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1273-y;Q21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1263-0;O11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1263-0;O16
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1263-0;P18
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1263-0;Q4
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1263-0;Q55
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1263-0;J11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1272-z;L52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1272-z;L60
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1266-x;C51
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1266-x;F18
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1266-x;G00
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1266-x;Q00
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1276-8;C22
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1276-8;G21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1276-8;G32
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1264-z;I24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1264-z;I26
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1264-z;J71
