journal;year;url;jel
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1185-2;J38
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1185-2;I32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1185-2;I38
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1186-1;C30
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1186-1;H50
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1186-1;I38
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1186-1;J10
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1186-1;R00
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1194-1;R31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1194-1;G21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1194-1;G28
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1190-5;D12
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1190-5;E20
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1190-5;E51
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1190-5;E65
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1190-5;G21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1213-2;H20
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1213-2;I38
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1213-2;G10
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1189-y;H75
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1189-y;I21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1191-4;C18
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1191-4;I1
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1191-4;H4
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1192-3;Q43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1192-3;I21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1192-3;J48
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1188-z;C21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1188-z;G02
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1188-z;H25
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1188-z;H31
