journal;year;url;jel
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02167-4;O47
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02167-4;O23
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02182-5;F11
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02182-5;C33
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02182-5;F44
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02182-5;F47
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02182-5;O50
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02170-9;F13
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02170-9;F14
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02170-9;L15
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02181-6;C12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02181-6;D12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02181-6;D84
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02181-6;E31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02171-8;E21
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02171-8;E52
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02171-8;D31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02171-8;R31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02168-3;E58
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02168-3;E62
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02168-3;G01
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02169-2;C3
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02169-2;C32
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02169-2;C45
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02169-2;C53
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02169-2;D85
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02169-2;G10
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02178-1;C43
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02178-1;G00
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02178-1;G21
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02178-1;O11
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02178-1;O16
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02178-1;O30
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02166-5;B22
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02166-5;E50
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02166-5;E52
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02166-5;G21
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02165-6;C12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02165-6;C32
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02175-4;O43
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02175-4;O11
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02175-4;H11
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02172-7;I21
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02172-7;J24
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02172-7;C35
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02173-6;H52
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02173-6;I26
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02173-6;J12
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02174-5;C34
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02174-5;D31
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02174-5;H24
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02174-5;P25
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02179-0;D74
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02179-0;H41
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02179-0;H56
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02180-7;O13
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02180-7;O47
Empirical Economics;2022;https://link.springer.com/article/10.1007/s00181-021-02180-7;Q15
