journal;year;url;jel
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01625-4;C33
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01625-4;D31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01625-4;J31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01622-7;C14
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01622-7;C3
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01622-7;J01
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01622-7;J6
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01676-7;J14
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01676-7;C22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01676-7;J18
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01676-7;J22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01673-w;C25
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01673-w;C53
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01673-w;J13
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01673-w;J22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01674-9;D82
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01674-9;I11
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01674-9;L65
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01632-5;D82
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01632-5;G22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01632-5;I13
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01638-z;C83
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01638-z;D91
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01638-z;E47
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01638-z;R21
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01626-3;D22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01626-3;L25
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01626-3;L83
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01628-1;C33
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01628-1;Q47
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01631-6;C15
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01631-6;C22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01631-6;E32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01631-6;E37
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01675-8;C11
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01675-8;C25
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01675-8;C46
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01675-8;C82
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01675-8;E31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01672-x;E43
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01672-x;E52
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01633-4;C12
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01633-4;C33
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01633-4;E43
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01636-1;E43
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01636-1;Q002
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01636-1;C24
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01629-0;C53
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01629-0;E43
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01629-0;G17
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01623-6;F31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01623-6;C24
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01624-5;F21
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01624-5;F32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01624-5;F41
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01624-5;F47
