journal;year;url;jel
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0070-9;G12
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0070-9;C22
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0071-8;O15
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0071-8;O33
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0072-7;F31
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0073-6;E52
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0073-6;C32
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0074-5;C32
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0074-5;C51
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0074-5;C53
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0074-5;E21
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0077-2;C32
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0077-2;J30
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0077-2;J51
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0077-2;J52
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0083-4;C520
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0083-4;E320
Empirical Economics;2007;https://link.springer.com/article/10.1007/s00181-006-0083-4;E370
