journal;year;url;jel
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0128-3;G32
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0128-3;C29
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0129-2;C22
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0129-2;O1
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0129-2;O4
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0130-9;E21
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0130-9;E32
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0130-9;E44
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0130-9;G12
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0130-9;G20
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0131-8;J64
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0131-8;C41
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0132-7;C22
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0132-7;C53
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0132-7;E62
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0132-7;H60
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0134-5;E41
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0134-5;E52
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0137-2;C14
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0137-2;C50
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0137-2;D23
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0137-2;G211
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0140-7;E32
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0140-7;C22
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0140-7;C49
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0140-7;C53
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0140-7;Q13
Empirical Economics;2008;https://link.springer.com/article/10.1007/s00181-007-0140-7;Q17
