journal;year;url;jel
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0510-z;L16
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0510-z;O14
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0510-z;O57
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0511-y;C32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0511-y;E24
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0511-y;J63
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0514-8;E21
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0514-8;F15
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0514-8;F41
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0514-8;G15
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0522-8;F43
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0522-8;F32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0522-8;G21
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0522-8;C33
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0524-6;F21
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0524-6;F32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0524-6;C32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0524-6;C50
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0526-4;C22
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0526-4;C23
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0521-9;J61
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0521-9;J31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0521-9;J24
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0523-7;D31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0523-7;D13
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0523-7;I32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0527-3;H42
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0527-3;O19
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0527-3;C11
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0531-7;H31
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0515-7;E23
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0515-7;E25
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0515-7;Q43
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0516-6;C32
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0516-6;J23
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0516-6;M13
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0517-5;L400
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;C1
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;C82
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;C22
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;C53
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;C10
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;E00
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0513-9;E01
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0525-5;D72
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0525-5;D73
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0525-5;O18
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0525-5;O43
Empirical Economics;2012;https://link.springer.com/article/10.1007/s00181-011-0525-5;P26
