journal;year;url;jel
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0305-7;C22
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0305-7;C53
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0305-7;E01
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0305-7;E37
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0306-6;C32
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0306-6;C51
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0306-6;F36
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0306-6;G15
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0307-5;C16
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0307-5;C42
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0307-5;E31
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0309-3;E31
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0309-3;F33
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0309-3;C12
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0309-3;C14
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0309-3;C22
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0312-8;F31
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0312-8;C22
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0316-4;L33
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0316-4;L50
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0316-4;H11
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0317-3;C11
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0317-3;C13
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0317-3;C33
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0317-3;C53
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0318-2;C16
Empirical Economics;2010;https://link.springer.com/article/10.1007/s00181-009-0318-2;D31
